t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
11.319999999999803,1.0039966779116594,0.12219914160216001,0.8919261107878612,-0.030830175893355197,0.06780367293323146,0.3677460587788158,0.9217805099312419,0.34038411366691473,0.05989238025269604,-0.17570500676323866,0.18619804911379328,0.13776289257047583,-0.07790986419670046,3.241284491412295,-1.0221062229364855,2.4243388170760958,0.8213979882716524,3.2650405620097924,1.1259665845554876,2.398824229322184,-0.8115809985962161
11.329999999999803,1.0037075198999796,0.12294151085306297,0.895900937180421,-0.026972744566382472,0.08062574420281941,0.4272221366913743,0.9214398919431153,0.34107395458410783,0.06049390621727743,-0.1759476350860488,0.0780756738426141,0.10763226439955399,-0.10088592938079727,2.9734397658581506,-0.9650429389696495,2.2537134198337934,0.7883557570073312,2.995813749975844,1.0639183198188693,2.3090458894817925,-0.7907814237273979
11.339999999999803,1.0034642911239817,0.12376446836368245,0.900332653274605,-0.021648980705271256,0.08395140546375703,0.4591204667402701,0.9212718459090654,0.3412851501636388,0.061013664730144905,-0.1762383751345874,-0.006858676500113639,0.06320603758100765,-0.083915618829208,2.670576645375419,-0.9146271812926161,2.0495043597668543,0.7441997596029987,2.6510488526714484,1.010679857174202,2.14702645151672,-0.7700435826330261
11.349999999999802,1.0032754388671952,0.12459789559494451,0.9049422606608258,-0.0161089374596938,0.0827357828154642,0.46280034958762023,0.9212527622316146,0.3411735192808024,0.061314909906795306,-0.1764495950266107,-0.04776417801099257,0.011565255823340746,-0.039122065640314285,2.364713195668537,-0.8858662744921774,1.8421922423108301,0.705046328878961,2.2709960327492924,0.9794829189211121,1.9288245764510323,-0.7539384135451092
11.359999999999802,1.0031366797020143,0.12541405032785205,0.9094765446542216,-0.011640411113958068,0.08050139134719174,0.4440564845733051,0.9213208697045894,0.3409402436035399,0.06134676760564081,-0.17653379104852893,-0.047680810629233586,-0.029456337963054094,0.0028302370182635705,2.100293185684972,-0.8799173677998327,1.6706585590301763,0.674512655200172,1.9560314008870623,0.9770358046743429,1.6913869584943897,-0.7329599682695044
11.369999999999802,1.003035111249843,0.12620993615317183,0.9137554485411342,-0.008676189919843641,0.07868113217014566,0.4117245722678943,0.9214084577772701,0.34073883310842673,0.06117365119533845,-0.17652559555770173,-0.02646718434696507,-0.04960009313021561,0.0250395285201345,1.9158688808026176,-0.8902811984478427,1.557523567398084,0.6501773871038699,1.7733743641980773,0.994245051462797,1.5018859337676953,-0.7046808948395942
11.379999999999802,1.0029573707418251,0.12699005543386688,0.9176806097884269,-0.0068769156895667856,0.07734580382992746,0.37330789696127725,0.9214711538207124,0.34064152568932743,0.060904082109862784,-0.176479336960033,-3.934372617234172e-05,-0.05185619076374889,0.03079534054091335,1.819285531666442,-0.9070640525108186,1.503876505056229,0.6278594911552754,1.7023851668436811,1.0116169698899957,1.3994205192137246,-0.6750409998320906
11.389999999999802,1.0028938514095644,0.12775765592788962,0.921217970521486,-0.005832341583872326,0.07617490357472743,0.33416435728067834,0.9214903965644663,0.34066329432719555,0.06063072235082398,-0.17643096208988893,0.023560235753388864,-0.041244092331324284,0.02616976082387249,1.7968679504454306,-0.9208828470117253,1.5005813360008673,0.6078458728486434,1.7091579058474449,1.0191179186819483,1.37523908934443,-0.6502637290473383
11.399999999999801,1.002838710527894,0.1285130716282725,0.9243786921276391,-0.005200551580396457,0.07490634636626063,0.29797997337535514,0.9214629268688207,0.3407907567362089,0.06041752127887953,-0.17640141040026958,0.04149580243084165,-0.023654980474484368,0.014926353593073392,1.8295125637278893,-0.9273691112909074,1.534727175424544,0.5945149581109704,1.7653213885944998,1.0207096073297979,1.4076284852483256,-0.63321372277496
11.409999999999801,1.0027890976389928,0.12925494444040792,0.9272046798537992,-0.004725217669826032,0.07346385067561506,0.26721750085812,0.9213929420508282,0.34099854394263807,0.060298254753066056,-0.1764062350964041,0.05316558098538685,-0.004612206747168241,-0.0003643964467255085,1.898981198188129,-0.9290757243230496,1.5928559663886752,0.5889277525932047,1.849814438123445,1.0220907926771694,1.4755759371619004,-0.6244852284702169
11.419999999999801,1.0027441927489462,0.12998175304807377,0.9297576881662853,-0.004256742003905498,0.07189124532339462,0.2433840274895272,0.9212891285058412,0.3412564302505101,0.0602815394174445,-0.1764554517559074,0.05840931616946789,0.012437159021755625,-0.016601249831351347,1.989557908521572,-0.9305511142824272,1.6630898812394572,0.5873961245766673,1.9472526893309898,1.024376331601079,1.5618000384910655,-0.622456565782674
11.4299999999998,1.0027041669899222,0.13069249775461386,0.9321104523736295,-0.0037467851380505557,0.07024934014041917,0.22716863626066983,0.9211636014016642,0.3415330019768397,0.06035825023637506,-0.17654945364160965,0.05750109597047887,0.025546568088279976,-0.0307034285772636,2.088252131933925,-0.9332019046898458,1.736076861634269,0.586482903347399,2.046089687508468,1.0272766813899583,1.6530125486295393,-0.6233868778203783
11.4399999999998,1.0026693710168957,0.13138672719959338,0.9343388836296708,-0.0032082304040133474,0.0685873115570081,0.2185174181228443,0.9210299945597367,0.3417992711932825,0.060506319868424745,-0.17668048145845722,0.051571022896901304,0.033140587918296424,-0.04081187721540926,2.1847270291602183,-0.9361755362129357,1.8048486620315431,0.5853752717876253,2.1377360236871876,1.0309943888886237,1.7392758438505822,-0.6242748129626317
11.4499999999998,1.0026399457767068,0.13206456130852712,0.9365150477300974,-0.002670659286763674,0.06697042496024738,0.21671521506316963,0.9209010796425116,0.34203214735107945,0.0606948415603472,-0.17683706579511987,0.042315943606547335,0.034482829868693325,-0.046125844838621366,2.2711727583693526,-0.9391087328758839,1.8643881632283958,0.5844224006983849,2.216230428315418,1.0352971254817802,1.8133647517257876,-0.6248042427352298
11.4599999999998,1.002615752370637,0.13272690131668738,0.9387012104103778,-0.002160873751122767,0.06548962976190828,0.22051716982620642,0.9207870990419549,0.34221679236692776,0.060890434112584275,-0.1770060457525998,0.0315610842572686,0.030275716507813542,-0.046459746789875966,2.342124318691785,-0.9421987438035313,1.9114088559924263,0.5839124421803914,2.277909055361574,1.039587581750692,1.8704974027209618,-0.6257987181976775
11.4699999999998,1.0025963744619493,0.13337554203657326,0.9409454500554123,-0.0017077109767365155,0.06423239905505299,0.22833065675003533,0.920694651736071,0.34234774598286516,0.061063897860076426,-0.17717386771917004,0.021130705403483947,0.022165245745609075,-0.04245313642220212,2.3942749009826585,-0.9452683391664587,1.9441925978760064,0.5839517939277609,2.321072725242783,1.0435654175598599,1.9081970487194453,-0.627361222093801
11.4799999999998,1.002581067883707,0.13401297817246857,0.9432792056752967,-0.0013477469394563607,0.063250783035328,0.23842041111947063,0.9206259247275994,0.34242874327248873,0.06119469342692633,-0.1773292754624545,0.012635278403520613,0.012142094611423087,-0.03558388685382286,2.426315437093029,-0.9479128515178613,1.9623559562622281,0.5844493565564719,2.3457257035422208,1.047055841948988,1.9260902506193551,-0.6290139930772705
11.4899999999998,1.0025687181449252,0.13464200554485958,0.9457168385595436,-0.0011180760091936402,0.06255248630951318,0.2491061429190527,0.9205787581228636,0.3424709145459477,0.06127333168121964,-0.17746549396173333,0.007109767758329674,0.0023046531359093795,-0.02766348546975011,2.4387677347518992,-0.9499338946127277,1.9666371844855763,0.5851939809924244,2.353298757593996,1.0497447957427124,1.9256671776088419,-0.6304394179914755
11.4999999999998,1.0025579035318666,0.1352653132546425,0.948257022200732,-0.0010425528468841637,0.062108121149154476,0.2589305798881259,0.9205476817330424,0.3424896779156429,0.06130176793462363,-0.17758062778528913,0.004858772932345035,-0.005511796774913848,-0.020374105709275284,2.433771500831663,-0.951264586521759,1.9587346527593337,0.5860791772229267,2.346323956568291,1.051381158478666,1.90999863258477,-0.6315654076792264
11.509999999999799,1.0025470727757535,0.1358851655547541,0.9508855882654257,-0.001122804249737841,0.06186197082055443,0.26678263280199216,0.9205254603358034,0.34250125395527425,0.06129130824079449,-0.17767707614129974,0.005555282751528503,-0.010185631855418618,-0.0150016677260413,2.414788121243885,-0.9518241395862079,1.9411260942272157,0.5871289868695381,2.3281043260853647,1.0519332671514625,1.883329079091176,-0.6323883891620073
11.519999999999799,1.0025347692013165,0.13650319496915314,0.9535793216419729,-0.0013380368126637123,0.061743467489530746,0.27196404173324906,0.9205047123589276,0.3425196328958451,0.061258607945563474,-0.1777603963143737,0.008421042641163964,-0.011455226084742118,-0.012221617286845659,2.3861879502015673,-0.9515938306232181,1.916833928724654,0.5883378259831415,2.302380215036881,1.0515006378153058,1.8505172529565623,-0.6329494140084301
11.529999999999799,1.0025198253156278,0.13712031633930474,0.9563101164627729,-0.001651164542680848,0.061679831927715596,0.2741949204810418,0.9204793202462789,0.3425545033585772,0.06122122633648576,-0.17783755118908892,0.012445922865517422,-0.009778276867523677,-0.012016304504905364,2.3527218650009227,-0.9506902361592576,1.8891444681419858,0.589606188202815,2.272972566058839,1.0502586211657412,1.816380030190734,-0.633339510349459
11.539999999999798,1.0025014834676444,0.13773676143732982,0.9590489169543331,-0.0020174175609598242,0.06160746022530362,0.27356517574273304,0.9204453508936482,0.34261042311847284,0.06119390348611741,-0.1779150361952276,0.016639299991076637,-0.006089558970436476,-0.013816127153211058,2.31893432144677,-0.9493243889751631,1.8612883117103864,0.5908026663962089,2.2434263170974074,1.0484853088786754,1.7850551142281637,-0.6336467431456052
11.549999999999798,1.0024794317048311,0.1383522047367299,0.9617689877427393,-0.0023926155995140797,0.06147869936169036,0.2704489797991469,0.9204013253667543,0.3426871985507656,0.061186192531770676,-0.17799756738613667,0.02023062520932953,-0.0015187784570835803,-0.01676709476572546,2.2886242003831465,-0.947741385529475,1.836106781018623,0.5918149757655216,2.2167044656335437,1.0465241132933185,1.7595293275508672,-0.6339192004676989
11.559999999999798,1.0024537673459273,0.13896592989883239,0.9644482489604386,-0.0027392807984748333,0.06126318052506912,0.2654032600587935,0.9203479229992741,0.3427810963627935,0.061201702059259074,-0.17808754086588968,0.02275730616836667,0.002887803368105189,-0.019987634463592897,2.2644697896011508,-0.946181045154635,1.8157648685420629,0.5925590801206856,2.1949733619825533,1.0446839121302385,1.7414415428570362,-0.6341693067993068
11.569999999999798,1.002424913959086,0.1395769920760642,0.9670706080580588,-0.003029800096058443,0.06094564567669598,0.2590685520177467,0.9202873490172341,0.3428863814954811,0.06123876725902592,-0.17818512268909809,0.0240567152803816,0.006360348118833552,-0.02275571510359223,2.247888256737549,-0.9448376100368542,1.801576691817506,0.5929909845380194,2.179503092630278,1.0431765306592136,1.731164595218983,-0.6343866319425312
11.579999999999798,1.0023935194373852,0.14018435356287862,0.9696263736440716,-0.0032470270078650883,0.06052280321472592,0.2520845522698637,0.9202225903618004,0.3429967740311311,0.061292012444267144,-0.17828877233845786,0.024206626168278986,0.008478311932793314,-0.0246136285428803,2.2391218000556004,-0.9438301876541435,1.7939746136815684,0.5931225394806916,2.1706889680748684,1.0421135168070752,1.7280757693291298,-0.6345507637235939
11.589999999999797,1.0023603556659824,0.1407869901207445,0.9721119279636754,-0.00338336250056789,0.06000062320809864,0.24502629290754074,0.9201567250303795,0.3431065910335002,0.061354215243829564,-0.17839598869346365,0.02344514020325811,0.009154394169519273,-0.025390601345160822,2.2374802999588344,-0.9432053980191955,1.7926079572532838,0.593015763980722,2.1681753298600683,1.0415241793959715,1.7308991422428204,-0.6346493871143453
11.599999999999797,1.0023262303782527,0.1413839731282422,0.9745288690614272,-0.0034392443119668826,0.05939222052845136,0.23836190314184016,0.9200923875903043,0.34321148621829345,0.061418041254894265,-0.17850405646366413,0.022090287524341366,0.00857027467008696,-0.025161541292317898,2.2416510748507315,-0.9429591465730922,1.7965279727321595,0.5927572673669266,2.171042891887045,1.0413767956528737,1.7380321798702187,-0.634689421073841
11.609999999999797,1.002291914685499,0.14197453151234915,0.9768828289787479,-0.003421532711984549,0.058715937831511064,0.23243005406026537,0.9200314338908316,0.34330879944725595,0.06147739049099932,-0.17861063594491977,0.020473123029428303,0.007086645437941521,-0.02417292117079852,2.2500029677116835,-0.9430548766136846,1.8044083316570467,0.5924325679376493,2.178017960879233,1.0416036011040448,1.7478113765020153,-0.6346911755683966
11.619999999999797,1.0022580866953632,0.1425580939847175,0.9791821494750191,-0.00334191759730046,0.05799333157163943,0.22743401833593965,0.9199748025267507,0.34339757927388415,0.061528226194425446,-0.17871413650138995,0.018888793536433135,0.005144052017072857,-0.02276037735477467,2.260842021802609,-0.943435130008558,1.8147595935463703,0.5921101633115007,2.1876718563065674,1.042122997385941,1.7587032473149493,-0.6346753396409706
11.629999999999797,1.0022252911946214,0.14313431050807837,0.981436564838285,-0.0032153101117075996,0.05724703960288066,0.2234490285448807,0.9199225467835487,0.34347835725654857,0.06156886596495385,-0.17881387166204168,0.017563680652855383,0.0031721301536802972,-0.021270917483015114,2.2726022618848494,-0.9440318910978883,1.8261125660853994,0.5918347243370207,2.1985911448750444,1.0428519844827695,1.7694246470906796,-0.6346557930260404
11.639999999999796,1.0021939156878592,0.1437030525796319,0.9836560084062135,-0.0030581920031496047,0.056498684347456,0.22043966123110836,0.9198739991361873,0.3435527549866063,0.06159980420794824,-0.1789100173696825,0.01663714817512081,0.0015196415413127762,-0.019998555517243676,2.283971531384943,-0.9447753012234363,1.83716006982171,0.5916276614939704,2.20950926275113,1.0437116044498473,1.7790039855473943,-0.6346391880297709
11.649999999999796,1.0021641828690961,0.14426439371817057,0.9858496269987026,-0.002886990971373025,0.05576701648639732,0.2182840355362416,0.9198280208309398,0.34362300702227944,0.06162319042846855,-0.1790034175092374,0.016158066535444757,0.00041063145567933005,-0.019141143118617563,2.293960177813967,-0.9455986219276562,1.8468551451834379,0.5914925678896952,2.2193973371086346,1.0446305309993473,1.786796479057955,-0.6346266133989601
11.659999999999796,1.0021361585221238,0.1448185735699801,0.9880250556171993,-0.002716628007518094,0.05506649841546674,0.2168016681562578,0.9197832831593804,0.3436914821850686,0.0616421147851822,-0.17909530065906054,0.016095022339816224,-7.135721854931745e-05,-0.018782084718305427,2.3019229801537917,-0.9464409809703158,1.8544675411470346,0.5914216181715435,2.227516351396252,1.0455476437848676,1.7924656660041622,-0.6346155897886911
11.669999999999796,1.0021097723556203,0.1453659508502618,0.9901879738123004,-0.002559386895624583,0.0544064876048273,0.2157819520970509,0.9197385294431402,0.3437602754428842,0.061659858466000084,-0.17918697575025494,0.01635683161309655,2.7997571997620286e-05,-0.018895579269687116,2.3075448680612656,-0.9472500146856507,1.8596020434472897,0.5914006526250094,2.2334346129644915,1.0464132168352247,1.7959420942667323,-0.634602491441134
11.679999999999795,1.002084848046871,0.14590695151775285,0.9923419362889858,-0.002424201497382133,0.053791095994030085,0.21501052534688475,0.9196927772817167,0.3438309223339415,0.061679249347613936,-0.17927956493174468,0.016818796655523556,0.0005664108163670598,-0.019370713401313744,2.310800328935824,-0.9479843749300879,1.8621832059377905,0.591413178807382,2.2370151911202893,1.0471896625561221,1.7973687344209963,-0.6345846940219444
11.689999999999795,1.0020611381652362,0.1464420187408143,0.9944884455969425,-0.002316386571850549,0.0532196825388676,0.21429131906062154,0.9196454363801061,0.34390426120005735,0.061702222577956156,-0.17937381676820743,0.01734980790817992,0.0013494261441346536,-0.020047437009589053,2.311895609510416,-0.9486153865084913,1.8624119584219911,0.5914437248695571,2.238378706063055,1.0478523602147765,1.7970411195186728,-0.6345617083254704
11.699999999999795,1.0020383596994562,0.14697157021385945,0.996627216238245,-0.0022377777806996462,0.05268782365921531,0.2134627927150562,0.9195963355752401,0.34398044002546174,0.06172963116012612,-0.17947002271321505,0.01783559536200702,0.0021763845586820815,-0.020755865155165684,2.311202006680977,-0.9491277096930362,1.860700820801785,0.5914801535927919,2.2378477338197342,1.0483899089853481,1.7953485203694188,-0.6345353470128443
11.709999999999795,1.0020162264973165,0.14749596650265848,0.9987565686892409,-0.0021872007230815927,0.05218854250446872,0.21240768173863686,0.9195456702457246,0.34405903978992275,0.06176129677639697,-0.17956803621759118,0.018194599931380794,0.0028790584049869527,-0.021350602584334053,2.3091876138749514,-0.9495189661800524,1.8575960092612465,0.591514620673757,2.2358799471648125,1.048803246243775,1.7927207565090786,-0.6345092112453637
11.719999999999795,1.0019944758854933,0.14801549189174842,1.0008738891013136,-0.0021611592940974558,0.05171357624170589,0.21105638567297022,0.9194938943266405,0.3441392700373665,0.06179624657664447,-0.17966737311649783,0.01838492718745317,0.003346804148085928,-0.021734110086191537,2.3063537370296983,-0.9497981757479862,1.853695963368797,0.5915434185681658,2.2329977087945494,1.0491037596038197,1.7895835781063696,-0.6344877052503635
11.729999999999794,1.0019728878876497,0.14853034722477618,1.0029760951254791,-0.0021546241273399168,0.051254506069796445,0.20938480482909286,0.9194415872439969,0.3442201874075893,0.06183305492040823,-0.1797673593450723,0.01840288265017622,0.003535772113916818,-0.021866456221455523,2.3031807741505355,-0.9499831379840498,1.8495760197084004,0.5915661255376505,2.2297218260755356,1.0493107088486262,1.786324048849352,-0.6344749151218638
11.739999999999794,1.0019512965993362,0.14904065281186477,1.0050600587672796,-0.0021618123694064685,0.050803641582368546,0.20740790973801418,0.919389325086377,0.3443008934233598,0.06187020357708528,-0.17986728872640848,0.018275096086729326,0.003463498071238959,-0.021762060197637535,2.3000867150767665,-0.9500972332186652,1.84572766350268,0.591584404535607,2.226516223214566,1.0494482195901096,1.783266172847018,-0.6344737513559303
11.749999999999794,1.00192959423582,0.1495464587292607,1.007122951188954,-0.002176875360775715,0.05035461733022536,0.2051705611797679,0.9193375787642277,0.3443806807454668,0.06190638740448028,-0.17996655839102305,0.018047048211817112,0.0031929556745425845,-0.02147658994780891,2.2973997040889174,-0.9501661508275305,1.842518042474945,0.5916007700841095,2.2237483428336007,1.0495422044293055,1.7806562083072341,-0.6344855388917447
11.759999999999794,1.00190772903615,0.15004775967911366,1.009162489554383,-0.002194443179541693,0.04990271138054371,0.20273709870784606,0.919286652178188,0.3444591132453018,0.0619407181779106,-0.18006476001775312,0.017770892018282736,0.00281136787624636,-0.021088582296846504,2.295344505315379,-0.9502149382430487,1.8401717868095169,0.5916175917274533,2.2216674909188643,1.049617624244948,1.7786566444639493,-0.6345099962240995
11.769999999999794,1.0018856985549227,0.15054451184017195,1.0111770802728082,-0.0022100064248948906,0.049444927921150295,0.20018103186525055,0.919236663200112,0.3445360405641259,0.06197280883375335,-0.1801617181471707,0.017494918542660786,0.0024089229936509926,-0.020680446560946093,2.294041395878851,-0.9502656646008685,1.8387735430902472,0.5916364598114575,2.2204006363418336,1.0496963662979457,1.7773475799297866,-0.634545469782611
11.779999999999793,1.0018635399438405,0.1510366496314113,1.013165864848523,-0.0022201399231849017,0.04897989961239567,0.197575870148577,0.9191875617932823,0.34461155941513627,0.062002746961116656,-0.18025747882024515,0.017256131228708664,0.00206141441571256,-0.020322585658701698,2.293515100567314,-0.9503358654194366,1.838286845694108,0.5916579075005021,2.219962915238648,1.0497958297975267,1.7767341282612903,-0.6345893070566919
11.789999999999793,1.0018413187023967,0.1515241008703643,1.0151286831850854,-0.002222587715159169,0.048507665690901085,0.19498778394097352,0.9191391741262868,0.344685940439677,0.062030985339522865,-0.18035226044282732,0.017076473556333203,0.0018191756930027781,-0.020062928138532304,2.293710908829964,-0.9504377698933741,1.8385834766587799,0.5916814287522982,2.2202786482521493,1.0499281964407123,1.7767584164174564,-0.6346382747337135
11.799999999999793,1.0018191171513853,0.15200679933495492,1.0170659744380965,-0.00221623487430656,0.048029375188582475,0.19247045329222148,0.9190912593407444,0.34475954107925955,0.06205818679819972,-0.1804463832526137,0.01696249572823779,0.0017029798579478487,-0.019922652523543607,2.2945150392152165,-0.9505781936345037,1.8394773006881446,0.5917057156321084,2.2212081712213148,1.0501003016627577,1.7773147020918614,-0.6346889596342236
11.809999999999793,1.0017970236235307,0.15248469418797517,1.018978637618779,-0.0022009925016770278,0.04754695607235779,0.19006216930295952,0.9190435662927438,0.34483272267248816,0.062085061173178496,-0.18054019427452508,0.016907724431618,0.0017061671985327033,-0.01989759371883291,2.295776547744671,-0.9507589418253178,1.8407573816753113,0.591729025319957,2.222576079976697,1.0503139836364535,1.7782661237205803,-0.6347381279471934
11.819999999999792,1.001775123110561,0.15295775609090195,1.0208678736406904,-0.0021776207326422072,0.0470627832022889,0.18778502136985237,0.9189958802996513,0.34490578519760573,0.062112225722676766,-0.18063400201687924,0.016896727884527753,0.0018013263669904107,-0.01996391823696501,2.2973285070933476,-0.950977572578783,1.8422165535627213,0.5917495848130792,2.224197331927572,1.0505667808150472,1.7794616366663385,-0.634783033638748
11.829999999999792,1.0017534898682778,0.15342598012774022,1.0227350280071272,-0.002147512768685435,0.04657937124642874,0.18564583807746948,0.9189480537529958,0.3449789271464192,0.06214010973815974,-0.18072803055857953,0.016909821325061653,0.001949407408623486,-0.020086200204014016,2.2990067130865053,-0.9512283845498808,1.843673138759893,0.5917659541842426,2.2258987452868,1.0508528661303633,1.7807518004138,-0.6348216584701251
11.839999999999792,1.0017321822600809,0.1538893858889994,1.024581449509621,-0.0021124614900093577,0.046099112547853247,0.18363844851982652,0.9189000185213649,0.3450522321369358,0.062168911989361475,-0.1808223973410902,0.016927484555265628,0.002109149201537755,-0.020225990781698965,2.3006647274284306,-0.9515035109066086,1.8449849088841463,0.5917772885925983,2.2275345581563504,1.0511641198017416,1.7820022717516952,-0.6348528584511185
11.849999999999792,1.0017112399124721,0.15434801523394018,1.0264083757660647,-0.002074428820982958,0.045624073781567354,0.181746788898347,0.9188517816518653,0.34512567896031543,0.062198608437497346,-0.1809171139643226,0.01693380407057568,0.002245067173779362,-0.020349262955322273,2.3021845909655227,-0.9517940203856158,1.8460555173168747,0.5917834621533498,2.228995698905717,1.0514912452532035,1.7831041235538372,-0.6348763980603871
11.859999999999792,1.00169068306566,0.15480192835466539,1.0282168517219585,-0.002035336042089946,0.04515585882392551,0.17994838854272388,0.9188034084953945,0.34519916839307496,0.06222899909203255,-0.18101210536686524,0.01691855194844252,0.002332841692143414,-0.020431621681393914,2.3034830125454873,-0.9520909400181428,1.846834445299333,0.5917850450946005,2.230213193962532,1.0518248343183922,1.7839804340339978,-0.634892869606693
11.869999999999791,1.001670513836816,0.15525119880712276,1.0300076828336595,-0.001996890148335719,0.04469553880814304,0.17821782028856287,0.9187549987801681,0.34527255853441896,0.06225977795262234,-0.18110724040801468,0.01687781945378455,0.002361631484457187,-0.020460775545643083,2.3045132411078355,-0.9523861256980214,1.8473119927180612,0.5917831549015429,2.2311566722179093,1.0521562959487722,1.7845889549089256,-0.6349035136676799
11.879999999999791,1.0016507189844543,0.1556959081539746,1.031781420906554,-0.0019604570294689096,0.04424364438245232,0.17652978108661585,0.9187066613262563,0.34534570058034375,0.06229060886146836,-0.18120236618893582,0.016813387094111443,0.0023334790148066492,-0.02043635095475373,2.3052631556307284,-0.9526729226849971,1.8475110417029639,0.591779224155357,2.2318292248277096,1.0524785776993457,1.7849210392233197,-0.63490997318259
11.889999999999791,1.0016312736806572,0.1561361407904134,1.0335383777136367,-0.0019269869896016687,0.04380021031743497,0.17486156747943118,0.9186584922246733,0.3454184684820629,0.0623211922940427,-0.18129733926732533,0.016731197960473704,0.0022604715275070827,-0.020367594243816175,2.3057503525522143,-0.9529465804373682,1.8474772741628553,0.5917747382394186,2.2322599735023787,1.0527866318136663,1.7849973556281602,-0.6349140239844849
11.89999999999979,1.0016121457699774,0.15657197940943146,1.035278659687386,-0.0018969925221238664,0.04336485928793173,0.17319481478989765,0.9186105597381988,0.34549077833790187,0.06235131263569506,-0.1813920488139334,0.016639388780930214,0.0021606074066588465,-0.02026978801751078,2.306015166325656,-0.9532044123720083,1.8472692937884432,0.5917709950584473,2.2324956291781723,1.0530776072614718,1.784861198099998,-0.6349173252465401
11.90999999999979,1.0015933000199182,0.15700350142416722,1.0370022161583583,-0.0018705730242435082,0.04293691009264276,0.17151646728226744,0.9185628973251364,0.3455625960502607,0.062380861074615185,-0.18148642918855268,0.01654632385375202,0.0020533757078438587,-0.020160285656874947,2.3061126200615085,-0.9534457179659955,1.84694975631839,0.5917689280202731,2.232592132329512,1.0533507813241454,1.7845703837885907,-0.634921225202703
11.91999999999979,1.0015747019410939,0.15743077651887397,1.0387088937045754,-0.0018474769413015788,0.04251549570762464,0.16981903016332717,0.9185155044328526,0.3456339342061454,0.06240983465667974,-0.1815804618320402,0.016458988975939035,0.0019559167837852093,-0.02005496340289121,2.3061042686513415,-0.9536715086220845,1.8465782174006626,0.5917690157240705,2.2326072040298564,1.053607273245662,1.7841887924630735,-0.634926643766508
11.92999999999979,1.001556320862934,0.15785386536222495,1.0403984899982819,-0.00182718915261731,0.0420996781181822,0.16810021705717612,0.9184683533592323,0.34570484091605236,0.062438316318286106,-0.18167416833301284,0.016381965904756504,0.0018803567339854136,-0.019965655672962674,2.306050773511607,-0.953884096216488,1.8462060266856195,0.5917712816564412,2.2325943484466237,1.0538496034440068,1.7837785315509027,-0.634934037767435
11.93999999999979,1.001538132077024,0.15827281939916074,1.042070801868841,-0.0018090304552279628,0.04168854943325116,0.16636214575826977,0.9184213997093935,0.3457753842704996,0.062466443261774446,-0.18176759775608292,0.01631705749482976,0.0018325756989175412,-0.019898845359979787,2.306005853335892,-0.9540866115575187,1.845873276718939,0.5917753695143679,2.2325985711351346,1.0540811722837329,1.783393524384852,-0.6349434396728932
11.94999999999979,1.001520117988038,0.15868768154821752,1.0437256639081591,-0.0017922566930501703,0.041281311918914876,0.16461025098284385,0.9183745938121617,0.34584563614345987,0.06249437172466131,-0.18186081172968313,0.01626350045390322,0.0018123541417626053,-0.019855594710459317,2.306012015333139,-0.9542825185776618,1.8456075830618002,0.5917806679478311,2.2326538414582036,1.0543057317526834,1.7830750487003797,-0.6349545497096283
11.95999999999979,1.0015022683267658,0.15909848757397904,1.0453629756097647,-0.0017761471053265947,0.040877332884527814,0.1628520783467427,0.9183278908148769,0.3459156584455474,0.06252224525975754,-0.18195387047471276,0.016218608137967414,0.001814598740765836,-0.019832476796503722,2.30609821811702,-0.9544751803210035,1.845424334994552,0.5917864539868651,2.2327821480519243,1.0545269128406676,1.7828494433403217,-0.6349668559614278
11.96999999999979,1.0014845795698182,0.159505267878968,1.0469827165731196,-0.001760074372391338,0.0404761734739813,0.16109610343200917,0.9182812578760363,0.34598549386316185,0.06255017158725104,-0.18204682211903836,0.01617863953324873,0.00183121109224834,-0.019823132732953344,2.3062793825345462,-0.9546675171887323,1.845328004618108,0.5917920267973946,2.232993878458905,1.0547478539884443,1.782727902516177,-0.6349797574122998
11.979999999999789,1.001467053769823,0.1599080494629326,1.0485849505888347,-0.0017435521170422346,0.04007759309690371,0.1593506888988309,0.918234677723195,0.3460551618976582,0.06257821050923262,-0.18213969655018863,0.016139690937105572,0.0018531324236889136,-0.019820042003407756,2.3065574767710073,-0.9548617795777082,1.8453141159789794,0.5917968108404652,2.233289193713226,1.0549709554299207,1.782708031159777,-0.6349926698193266
11.989999999999789,1.001449697026766,0.16030685782492032,1.0501698203694807,-0.0017262588173303278,0.03968153330736204,0.157623256491293,0.9181881486530866,0.34612465989480096,0.0626063728691484,-0.18223250396474727,0.01609844391372767,0.0018721589613547064,-0.019816139134780485,2.3069237742121165,-0.9550594391093722,1.8453715308687961,0.5918004173600124,2.2336600557511086,1.0551977641445023,1.782776670100944,-0.6350051018297458
11.999999999999789,1.0014325178281085,0.16070171862825922,1.0517375352763136,-0.0017080398424158731,0.03928808631018281,0.15591971421269044,0.9181416816826586,0.3461939679120835,0.06263462853898316,-0.1823252373791877,0.016052662430004774,0.0018822452735468512,-0.019806013391523075,2.3073618229657287,-0.9552611875928024,1.8454847816894597,0.5918026628474298,2.234092587415642,1.0554289772488783,1.782913426962503,-0.6350166968512537
